candidate_id	reference_id	similarity	dist	score
6110	1	0.0586598526570401	2.8359997272491455	2.0
6111	1	0.07277628423741976	2.6203651428222656	2.0
6112	1	0.06694375545356505	2.70390248298645	1.0
6113	1	0.08118651501359041	2.5110061168670654	3.0
6114	1	0.025547853033845727	3.6672019958496094	1.0
6115	1	0.05340834076782706	2.92978835105896	2.0
6116	1	0.072305996014756	2.6268482208251953	2.0
6117	1	0.05414133993610324	2.9161572456359863	1.0
6118	1	0.05785465689408139	2.8498213291168213	3.0
6119	1	0.06389246479651468	2.750553846359253	1.0
6120	1	0.0646569382909564	2.7386598587036133	2.0
6121	1	0.07634157041135368	2.572537660598755	3.0
6122	1	0.09018392754603967	2.4059040546417236	2.0
6123	1	0.06891236836424061	2.674919605255127	3.0
6124	1	0.07820222761659189	2.548457145690918	3.0
6125	1	0.080437934339935	2.5202693939208984	2.0
6126	1	0.05617721175351509	2.879244089126587	1.0
6127	1	0.07988891226223536	2.52711820602417	3.0
6128	1	0.09143233174075362	2.3921561241149902	3.0
6129	1	0.059893947352812824	2.8151798248291016	2.0
6130	1	0.07281149837606614	2.6198813915252686	1.0
6131	1	0.06157128019910492	2.787559747695923	1.0
6132	1	0.05605963121867449	2.8813393115997314	3.0
6133	1	0.05089647861567228	2.977961540222168	1.0
6134	1	0.06109150238197386	2.795382499694824	2.0
6135	1	0.06524093690649022	2.729668140411377	2.0
6136	1	0.05144950164914333	2.9671545028686523	1.0
6137	1	0.07320748513725066	2.614457607269287	2.0
6138	1	0.08392537141543331	2.477827310562134	2.0
6139	1	0.06259776792550899	2.7710256576538086	2.0
6140	1	0.06290479842789048	2.7661328315734863	1.0
6141	1	0.07393420616698775	2.6045796871185303	2.0
6142	1	0.08315952690940598	2.486994504928589	2.0
6143	1	0.08013614315777567	2.5240283012390137	3.0
6144	1	0.07812604454473955	2.549431800842285	3.0
6145	1	0.07651595523011716	2.570255994796753	3.0
6146	1	0.0689582397237051	2.6742541790008545	2.0
6147	1	0.06536973194644885	2.727695941925049	2.0
6148	1	0.03347543707388172	3.3969433307647705	2.0
6149	1	0.058582116310814426	2.8373258113861084	2.0
6150	1	0.07851296336148696	2.5444915294647217	2.0
6151	1	0.07574662680039963	2.5803613662719727	2.0
6152	1	0.06637386264793996	2.712451934814453	2.0
6153	1	0.03978494249682395	3.224266767501831	2.0
6154	1	0.06453881009686362	2.7404885292053223	1.0
6155	1	0.07663288978728275	2.5687289237976074	1.0
6156	1	0.077620260281037	2.55592679977417	2.0
6157	1	0.07034399133004528	2.65435791015625	3.0
6158	1	0.07490107271114366	2.5915870666503906	3.0
6159	1	0.05599843656546272	2.8824315071105957	2.0
6160	1	0.07758830680418252	2.5563385486602783	2.0
6161	1	0.06252125219212533	2.7722487449645996	2.0
6162	1	0.06346706960295373	2.7572340965270996	2.0
6163	1	0.05003836264384496	2.9949653148651123	1.0
6164	1	0.07181992597786764	2.6335933208465576	2.0
6165	1	0.08797484521116937	2.430704355239868	3.0
6166	1	0.0627646216219505	2.7683637142181396	1.0
6167	1	0.08301192873931296	2.4887709617614746	3.0
6168	1	0.07842664161843332	2.5455915927886963	2.0
6169	1	0.07208969375335271	2.6298441886901855	2.0
6170	1	0.05257006764155316	2.945608377456665	1.0
6171	1	0.09146876540522911	2.3917577266693115	3.0
6172	1	0.08179018954511212	2.5035979747772217	2.0
6173	1	0.053858948277898736	2.92138671875	1.0
6174	1	0.07978781765878028	2.5283844470977783	2.0
6175	1	0.05869899741744981	2.8353326320648193	1.0
6176	1	0.05601844003676171	2.8820743560791016	1.0
6177	1	0.09792442373461772	2.323559284210205	2.0
6178	1	0.0830266549854276	2.488593578338623	3.0
6179	1	0.0399684434287299	3.219665050506592	2.0
6180	1	0.06988595504247062	2.660890579223633	3.0
6181	1	0.07900600846934744	2.538231372833252	3.0
6182	1	0.08290514270937059	2.490058183670044	3.0
6183	1	0.08157375008784643	2.5062477588653564	3.0
6184	1	0.06349037674344438	2.756866931915283	1.0
6185	1	0.06419868186633976	2.74577260017395	2.0
6186	1	0.061273811599734565	2.792402744293213	2.0
6187	1	0.05195178592873409	2.9574391841888428	1.0
6188	1	0.03935692473439942	3.2350833415985107	0.0
6189	1	0.06350734790820581	2.7565996646881104	1.0
6190	1	0.07382181195691143	2.6061010360717773	2.0
6191	1	0.07078710401033529	2.648078441619873	2.0
6192	1	0.08184260364054398	2.502957344055176	3.0
6193	1	0.060817402081604514	2.799879312515259	1.0
6194	1	0.07485765511243565	2.5921669006347656	3.0
6195	1	0.05935706180121586	2.8241841793060303	3.0
6196	1	0.0574106696661713	2.857525110244751	1.0
6197	1	0.07440894603661809	2.5981791019439697	2.0
6198	1	0.057267605700239636	2.860020160675049	3.0
6199	1	0.06310109364941327	2.763017177581787	2.0
6200	1	0.06301488757997452	2.7643842697143555	0.0
6201	1	0.05847494739815243	2.8391568660736084	2.0
6202	1	0.057598182860517926	2.854264259338379	1.0
6203	1	0.06443764135986577	2.7420573234558105	3.0
6204	1	0.0849815332129235	2.4653213024139404	1.0
6205	1	0.0600203284782739	2.8130719661712646	2.0
6206	1	0.05325571856514149	2.932650089263916	0.0
6207	1	0.06816066942388191	2.685887575149536	0.0
6208	1	0.07787831187145099	2.552607774734497	3.0
6209	1	0.05465563301438031	2.906702995300293	2.0
6210	1	0.07758819581329873	2.556339979171753	2.0
6211	1	0.07486379488899592	2.5920848846435547	1.0
6212	1	0.0855303291365523	2.4588842391967773	2.0
6213	1	0.06615623411624494	2.715736150741577	1.0
6214	1	0.07388215348931158	2.6052839756011963	1.0
6215	1	0.05702220325977327	2.864314556121826	1.0
6216	1	0.07968312730160354	2.5296974182128906	2.0
6217	1	0.06720740028070445	2.699971914291382	1.0
6218	1	0.06586316270687768	2.7201759815216064	2.0
6219	1	0.06641943777755793	2.7117655277252197	2.0
6220	1	0.0693497366356369	2.668592929840088	2.0
6221	1	0.06625724177662069	2.7142105102539062	2.0
6222	1	0.062362003427457964	2.774799108505249	2.0
6223	1	0.07942629103480223	2.532925844192505	3.0
6224	1	0.07051973908671473	2.651862621307373	2.0
6225	1	0.08171886905815091	2.5044703483581543	3.0
6226	1	0.06553611442402135	2.725153923034668	3.0
6227	1	0.04421652746318317	3.118656635284424	1.0
6228	1	0.07952707925416586	2.5316576957702637	3.0
6229	1	0.07487807538652987	2.5918941497802734	1.0
6230	1	0.06266166232319054	2.770005464553833	1.0
6231	1	0.08289504283407448	2.490180015563965	2.0
6232	1	0.08629140156883951	2.4500253200531006	1.0
6233	1	0.05312647895333061	2.93507981300354	2.0
6234	1	0.046813182745815925	3.0615904331207275	1.0
6235	1	0.05996859165885879	2.813934326171875	1.0
6236	1	0.07454117670858265	2.5964035987854004	2.0
6237	1	0.06314887793503489	2.7622601985931396	2.0
6238	1	0.0426181872551584	3.1554741859436035	0.0
6239	1	0.07082577968912361	2.6475322246551514	2.0
6240	1	0.057344103596560475	2.858685255050659	3.0
6241	1	0.05592236050056797	2.883790969848633	1.0
6242	1	0.07065582188286434	2.649934768676758	1.0
6243	1	0.07158329725300885	2.6368935108184814	2.0
6244	1	0.06315107612969265	2.762225389480591	1.0
6245	1	0.06379745018834242	2.752042055130005	3.0
6246	1	0.06064889945944073	2.8026537895202637	1.0
6247	1	0.07720995767918885	2.5612268447875977	3.0
6248	1	0.06429090642591558	2.7443370819091797	1.0
6249	1	0.07668898309941456	2.5679972171783447	3.0
6250	1	0.060040365768177596	2.8127381801605225	3.0
6251	1	0.07572279213899338	2.5806760787963867	1.0
6252	1	0.05591117529126787	2.883991003036499	1.0
6253	1	0.09275647070958852	2.3777778148651123	3.0
6254	1	0.07768846674790147	2.5550484657287598	3.0
6255	1	0.06006089661293478	2.812396287918091	1.0
6256	1	0.03986765628421012	3.2221899032592773	1.0
6257	1	0.058812844487233715	2.833395004272461	1.0
6258	1	0.054631049201921356	2.9071528911590576	1.0
6259	1	0.06434755354071711	2.7434563636779785	3.0
6260	1	0.04968299288727785	3.0020925998687744	2.0
6261	1	0.06632434961966131	2.713198184967041	1.0
6262	1	0.07398775962788275	2.603855609893799	3.0
6263	1	0.07784777409830237	2.552999973297119	3.0
6264	1	0.06582752653729061	2.720717191696167	3.0
6265	1	0.07349243413934234	2.6105728149414062	2.0
6266	1	0.0510128250914605	2.9756782054901123	1.0
6267	1	0.06169425756833134	2.785564422607422	3.0
6268	1	0.10710244742698574	2.2339694499969482	3.0
6269	1	0.01444583655884836	4.237349033355713	1.0
6270	1	0.07576571799498176	2.5801093578338623	3.0
6271	1	0.05658491472317576	2.8720128536224365	2.0
6272	1	0.08445476115255426	2.471539258956909	2.0
6273	1	0.07130321741715899	2.6408138275146484	1.0
6274	1	0.06458569668762808	2.739762306213379	1.0
6275	1	0.0799909168772385	2.5258421897888184	1.0
6276	1	0.06466251891213674	2.7385735511779785	3.0
6277	1	0.05933245687629584	2.824598789215088	1.0
6278	1	0.07819327859395318	2.5485715866088867	1.0
6279	1	0.058512406297327034	2.8385164737701416	2.0
6280	1	0.06462586828112502	2.739140510559082	3.0
6281	1	0.07933801933736741	2.5340378284454346	1.0
6282	1	0.06949532464158494	2.6664958000183105	3.0
6283	1	0.06878625230222353	2.6767513751983643	1.0
6284	1	0.08092519958364373	2.5142300128936768	3.0
6285	1	0.07661509618700149	2.5689611434936523	2.0
6286	1	0.06840527509888951	2.682305335998535	3.0
6287	1	0.06555153814062417	2.7249186038970947	3.0
6288	1	0.06144973466503878	2.7895357608795166	2.0
6289	1	0.05267109833093887	2.94368839263916	2.0
6290	1	0.07704515872479119	2.563363552093506	1.0
6291	1	0.06852611789416191	2.6805403232574463	2.0
6292	1	0.07134300854342093	2.640255928039551	3.0
6293	1	0.0751528973054844	2.588230609893799	2.0
6294	1	0.06134675296795938	2.791213035583496	1.0
6295	1	0.045289369998470434	3.0946829319000244	2.0
6296	1	0.07941818653923602	2.5330278873443604	0.0
6297	1	0.08144820820504652	2.5077879428863525	1.0
6298	1	0.044280110019709044	3.1172196865081787	1.0
6299	1	0.07064997668040959	2.650017499923706	2.0
6300	1	0.09886199325954308	2.314030408859253	3.0
6301	1	0.08438854105551521	2.4723236560821533	3.0
6302	1	0.07422435510863208	2.60066294670105	2.0
6303	1	0.05987161786241034	2.8155527114868164	1.0
6304	1	0.06205324287026436	2.7797625064849854	1.0
6305	1	0.08603902622933288	2.4529542922973633	3.0
6306	1	0.06977670376024006	2.6624550819396973	1.0
6307	1	0.08043386872830513	2.520319938659668	2.0
6308	1	0.06856357459345727	2.6799938678741455	3.0
6309	1	0.04859784353548134	3.0241761207580566	1.0
6310	1	0.07148707116914348	2.6382386684417725	3.0
6311	1	0.054489650135721955	2.9097445011138916	2.0
6312	1	0.06763626964531702	2.693610906600952	2.0
6313	1	0.07592635014487155	2.577991485595703	3.0
6314	1	0.07000849553547459	2.6591386795043945	1.0
6315	1	0.06641102959135127	2.7118921279907227	2.0
6316	1	0.052247828218715806	2.9517569541931152	1.0
6317	1	0.07270344559550897	2.621366500854492	2.0
6318	1	0.085676195141132	2.4571802616119385	1.0
6319	1	0.049319045601879795	3.0094449520111084	1.0
6320	1	0.05903151762528307	2.829683780670166	1.0
6321	1	0.056573988153350935	2.872205972671509	1.0
6322	1	0.05717063766464164	2.8617148399353027	2.0
6323	1	0.05048139112634195	2.9861505031585693	1.0
6324	1	0.05004184634710222	2.9948956966400146	1.0
6325	1	0.07051772152965725	2.6518912315368652	2.0
6326	1	0.09230100908671925	2.382700204849243	1.0
6327	1	0.07510358565774178	2.5888869762420654	2.0
6328	1	0.06168513862684526	2.785712242126465	2.0
6329	1	0.08492868824109027	2.4659433364868164	2.0
6330	1	0.09372510443241226	2.36738920211792	3.0
6331	1	0.09046756923114752	2.402763843536377	3.0
6332	1	0.05899444372721378	2.8303120136260986	3.0
6333	1	0.06898152400443247	2.6739165782928467	3.0
6334	1	0.07703808698540882	2.56345534324646	2.0
6335	1	0.083482595700396	2.48311710357666	3.0
6336	1	0.06611635653803054	2.716339111328125	3.0
6337	1	0.06532550008467033	2.728372812271118	2.0
6338	1	0.08547999605617608	2.459472894668579	2.0
6339	1	0.078333224155579	2.546783447265625	2.0
6340	1	0.0791031891840074	2.5370020866394043	3.0
6341	1	0.053828895945404194	2.9219448566436768	2.0
6342	1	0.06119790742282313	2.793642282485962	1.0
6343	1	0.05557747883428834	2.889977216720581	1.0
6344	1	0.07430640584651999	2.599558115005493	2.0
6345	1	0.06370895610467014	2.753430128097534	2.0
6346	1	0.07297771515888649	2.617601156234741	2.0
6347	1	0.08245396774348417	2.4955151081085205	3.0
6348	1	0.08843284425421867	2.4255118370056152	1.0
6349	1	0.09187421886743845	2.3873348236083984	3.0
6350	1	0.06558749401869218	2.724370241165161	2.0
6351	1	0.08639531898399663	2.448821783065796	3.0
6352	1	0.06902479180269894	2.6732895374298096	2.0
6353	1	0.08295724281602536	2.4894299507141113	3.0
6354	1	0.06884497266730408	2.6758980751037598	1.0
6355	1	0.05966045720526771	2.8190858364105225	2.0
6356	1	0.02597110606228235	3.650770664215088	1.0
6357	1	0.06377161278659105	2.7524471282958984	2.0
6358	1	0.06860226210406935	2.679429769515991	2.0
6359	1	0.07262162388794503	2.622492551803589	1.0
6360	1	0.0763873784910632	2.5719377994537354	2.0
6361	1	0.056961533201613734	2.8653790950775146	2.0
6362	1	0.06092245820412791	2.7981534004211426	1.0
6363	1	0.07146253224362777	2.6385819911956787	3.0
6364	1	0.09411291156045609	2.36326003074646	3.0
6365	1	0.07467079384600721	2.5946662425994873	2.0
6366	1	0.06874803470822345	2.67730712890625	3.0
6367	1	0.06643049196566002	2.711599111557007	2.0
6368	1	0.024659252308189748	3.7026031017303467	1.0
6369	1	0.06328657823893516	2.7600820064544678	1.0
6370	1	0.04894338603713395	3.0170910358428955	0.0
6371	1	0.07122543382057321	2.6419053077697754	3.0
6372	1	0.08339202285878836	2.4842026233673096	2.0
6373	1	0.06781411198173057	2.6909849643707275	2.0
6374	1	0.07752266493406548	2.557184934616089	2.0
6375	1	0.06597385185523029	2.718496799468994	1.0
6376	1	0.07317603974037766	2.614887237548828	2.0
6377	1	0.07832007728735522	2.5469512939453125	3.0
6378	1	0.06561520912786377	2.723947763442993	3.0
6379	1	0.09399915104413942	2.364469528198242	3.0
6380	1	0.06613172760811295	2.716106653213501	1.0
6381	1	0.07086091165761724	2.64703631401062	3.0
6382	1	0.04354553583084331	3.1339480876922607	1.0
6383	1	0.07358881550721416	2.609262228012085	2.0
6384	1	0.07419390573928075	2.6010732650756836	3.0
6385	1	0.05885892504591005	2.8326117992401123	2.0
6386	1	0.06481243528301577	2.736257791519165	2.0
6387	1	0.08918335570427538	2.4170608520507812	3.0
6388	1	0.07234070663740635	2.626368284225464	3.0
6389	1	0.06909761858928272	2.6722350120544434	2.0
6390	1	0.05536320505664717	2.8938400745391846	2.0
6391	1	0.05408100145822293	2.9172723293304443	1.0
6392	1	0.08816386346626726	2.428558111190796	3.0
6393	1	0.06746830317650296	2.6960973739624023	1.0
6394	1	0.0537033866712791	2.92427921295166	1.0
6395	1	0.07442883576712031	2.597911834716797	2.0
6396	1	0.0801903459415704	2.5233521461486816	3.0
6397	1	0.06426886832921502	2.7446799278259277	2.0
6398	1	0.05437352749130289	2.9118778705596924	2.0
6399	1	0.07555578108097162	2.5828840732574463	2.0
6400	1	0.08679355362268643	2.444222927093506	2.0
6401	1	0.061717973125600185	2.78518009185791	2.0
6402	1	0.05456096728415423	2.9084365367889404	2.0
6403	1	0.02513548266471413	3.6834747791290283	0.0
6404	1	0.07057159328685413	2.651127576828003	1.0
6405	1	0.0705177719678802	2.651890516281128	3.0
6406	1	0.04280912166858836	3.1510040760040283	2.0
6407	1	0.07678818347703312	2.566704511642456	2.0
6408	1	0.07768674418623017	2.555070638656616	3.0
6409	1	0.053591328906581505	2.926367998123169	2.0
6410	1	0.09534304917693386	2.350273847579956	3.0
6411	1	0.03890653691046818	3.2465929985046387	1.0
6412	1	0.05849792752732251	2.838763952255249	1.0
6413	1	0.06922541132639089	2.6703872680664062	2.0
6414	1	0.06901121628381617	2.6734862327575684	1.0
6415	1	0.07826579513484991	2.54764461517334	2.0
6416	1	0.05469965614569651	2.905897855758667	1.0
6417	1	0.09110025914940159	2.395794630050659	3.0
6418	1	0.06785714906410867	2.6903505325317383	2.0
6419	1	0.09356102888595236	2.3691413402557373	3.0
6420	1	0.04538069279022023	3.0926685333251953	1.0
6421	1	0.05316569574183165	2.9343419075012207	1.0
6422	1	0.04027408374821017	3.2120471000671387	1.0
6423	1	0.07183013213298778	2.633451223373413	3.0
6424	1	0.06828905751603077	2.6840057373046875	2.0
6425	1	0.0584828248840523	2.839022159576416	2.0
6426	1	0.05094029147241466	2.9771010875701904	2.0
6427	1	0.07381021414413957	2.6062581539154053	1.0
6428	1	0.08356228872893756	2.4821629524230957	2.0
6429	1	0.0667541089923088	2.7067394256591797	1.0
6430	1	0.06946865370852948	2.666879653930664	1.0
6431	1	0.05051356076668414	2.98551344871521	1.0
6432	1	0.04690975905766753	3.0595295429229736	3.0
6433	1	0.06438909679799773	2.7428109645843506	2.0
6434	1	0.08323182691991284	2.4861254692077637	2.0
6435	1	0.08073327787022293	2.516604423522949	1.0
6436	1	0.06380093348734202	2.7519874572753906	2.0
6437	1	0.05641500966000238	2.8750200271606445	2.0
6438	1	0.06406906258985967	2.747793674468994	1.0
6439	1	0.0673754079448636	2.6974751949310303	1.0
6440	1	0.05904532604058965	2.8294498920440674	1.0
6441	1	0.07638761524964324	2.571934700012207	3.0
6442	1	0.054343019599512724	2.9124391078948975	1.0
6443	1	0.08513348589675158	2.4635348320007324	2.0
6444	1	0.07447901840621984	2.5972378253936768	3.0
6445	1	0.09624908786879448	2.340815782546997	3.0
6446	1	0.057979817500861175	2.8476603031158447	3.0
6447	1	0.05064659812276078	2.9828832149505615	2.0
6448	1	0.08106881687804898	2.5124568939208984	2.0
6449	1	0.027581078964899745	3.590625286102295	0.0
6450	1	0.06635258175530645	2.7127726078033447	2.0
6451	1	0.0502209507248496	2.9913229942321777	1.0
6452	1	0.06417626225974558	2.746121883392334	1.0
6453	1	0.058514164079770364	2.838486433029175	1.0
6454	1	0.054822356770968146	2.9036571979522705	2.0
6455	1	0.08574798453789573	2.4563426971435547	3.0
6456	1	0.06452970148686174	2.7406296730041504	1.0
6457	1	0.08332828498938018	2.4849672317504883	2.0
6458	1	0.059455824559682534	2.822521686553955	1.0
6459	1	0.07558439257323539	2.582505464553833	2.0
6460	1	0.061527359418357866	2.788273334503174	2.0
6461	1	0.05982769705042735	2.816286563873291	2.0
6462	1	0.04758729902069838	3.045189380645752	3.0
6463	1	0.06635166421973124	2.7127864360809326	3.0
6464	1	0.05486239377010322	2.9029271602630615	1.0
6465	1	0.07308687256974708	2.6161065101623535	2.0
6466	1	0.055063726700003354	2.899264097213745	2.0
6467	1	0.06800814809086636	2.6881277561187744	1.0
6468	1	0.06677717441958106	2.7063939571380615	2.0
6469	1	0.07145755732214659	2.6386516094207764	1.0
6470	1	0.09012284091326869	2.4065816402435303	2.0
6471	1	0.06269537536237421	2.76946759223938	1.0
6472	1	0.07744129074635414	2.5582351684570312	3.0
6473	1	0.07146317969038574	2.638572931289673	2.0
6474	1	0.07085879986935159	2.647066116333008	2.0
6475	1	0.04481734730234152	3.1051599979400635	1.0
6476	1	0.046256079100437095	3.0735623836517334	3.0
6477	1	0.05861153833548166	2.8368237018585205	2.0
6478	1	0.07366454331974007	2.608233690261841	3.0
6479	1	0.0472695392634418	3.051889181137085	0.0
6480	1	0.0705181922878077	2.6518845558166504	2.0
6481	1	0.05437487572857114	2.911853075027466	1.0
6482	1	0.03446641330268913	3.367769956588745	1.0
6483	1	0.05899713027432987	2.8302664756774902	3.0
6484	1	0.08395244845709718	2.4775047302246094	3.0
6485	1	0.08790420935561649	2.4315075874328613	3.0
6486	1	0.0782544133505291	2.547790050506592	2.0
6487	1	0.09057733646279453	2.4015512466430664	3.0
6488	1	0.06004899817612105	2.812594413757324	1.0
6489	1	0.07789162600475955	2.5524368286132812	2.0
6490	1	0.06165876012030653	2.786139965057373	1.0
6491	1	0.08735557162989895	2.4377684593200684	3.0
6492	1	0.06307394421772743	2.7634475231170654	2.0
6493	1	0.07787240758688267	2.5526835918426514	2.0
6494	1	0.07588331518907268	2.5785584449768066	3.0
6495	1	0.04686541247743059	3.0604753494262695	2.0
6496	1	0.06019091622016561	2.8102338314056396	1.0
6497	1	0.062347508558507264	2.775031566619873	2.0
6498	1	0.0719900063623062	2.631227970123291	2.0
6499	1	0.05483907670499402	2.9033522605895996	1.0
6500	1	0.06545791098415299	2.7263479232788086	2.0
6501	1	0.0494668603246304	3.0064523220062256	1.0
6502	1	0.0546611323385757	2.906602382659912	2.0
6503	1	0.066295718535732	2.713629961013794	2.0
6504	1	0.07119789520668122	2.642292022705078	1.0
