candidate_id	reference_id	similarity	dist	score
6054	1	0.0004187192869622851	7.7783098220825195	1.0
6055	1	0.00016275187312907543	8.723283767700195	2.0
6056	1	0.0001649022977308836	8.71015739440918	1.0
6057	1	0.0004229923228079445	7.7681565284729	3.0
6058	1	0.0002211602257945211	8.41662311553955	2.0
6059	1	0.00047542184196833496	7.651308059692383	1.0
6060	1	0.00019898868916097835	8.522262573242188	1.0
6061	1	0.0006211859164949659	7.383880138397217	3.0
6062	1	0.00020251668840446456	8.504688262939453	1.0
6063	1	0.00027248428610155963	8.207929611206055	2.0
6064	1	0.0005350437081094943	7.5331621170043945	2.0
6065	1	0.0002322558452003246	8.367671012878418	2.0
6066	1	0.00020399548808815166	8.49741268157959	1.0
6067	1	0.0002483341167318719	8.300735473632812	1.0
6068	1	0.00015384281438794787	8.779579162597656	2.0
6069	1	0.00016778018885078914	8.692855834960938	2.0
6070	1	0.0005338540916989028	7.535387992858887	2.0
6071	1	0.00019767716238955102	8.528875350952148	2.0
6072	1	0.0001922228461933834	8.556855201721191	2.0
6073	1	0.00027523441075138187	8.197887420654297	2.0
6074	1	9.010678294000437e-05	9.314515113830566	2.0
6075	1	0.0006756539758389569	7.299829483032227	3.0
6076	1	0.00019831671073040203	8.52564525604248	2.0
6077	1	0.0002780053984340212	8.187870025634766	1.0
6078	1	0.0002531398317577168	8.28156852722168	2.0
6079	1	0.0005985500081492821	7.4210004806518555	3.0
6080	1	0.00027195675931376693	8.209867477416992	2.0
6081	1	0.00012219103361263683	9.00992488861084	2.0
6082	1	0.0003048901164583271	8.095559120178223	1.0
6083	1	0.00016434777894955204	8.713525772094727	1.0
6084	1	0.0002075516786395474	8.480130195617676	3.0
6085	1	0.0007194110167529791	7.237077713012695	3.0
6086	1	0.00032279775596812305	8.038484573364258	1.0
6087	1	0.00027535281649195703	8.197457313537598	2.0
6088	1	0.00010163909941062136	9.194082260131836	2.0
6089	1	0.0005141111848517639	7.573071002960205	3.0
6090	1	0.00036972785886261116	7.902743339538574	1.0
6091	1	0.0002528594652783272	8.282676696777344	3.0
6092	1	0.00022982970857369185	8.378171920776367	1.0
6093	1	0.00014361747728795993	8.848357200622559	1.0
6094	1	0.00017275120117407999	8.663658142089844	1.0
6095	1	0.00040210738045066887	7.818791389465332	3.0
6096	1	0.00028599905350310803	8.15952205657959	2.0
6097	1	0.0003965360324545428	7.8327436447143555	1.0
6098	1	0.0002804831125028278	8.178997039794922	3.0
6099	1	0.0001839084807353318	8.601072311401367	1.0
6100	1	0.0007218576259828563	7.233682632446289	2.0
6102	1	0.00024651062332673037	8.30810546875	2.0
6103	1	0.0003249843557722766	8.031733512878418	2.0
6104	1	0.0003288618956442562	8.019872665405273	1.0
6105	1	0.00021293673457405953	8.45451545715332	3.0
6106	1	0.00012464619893400014	8.990031242370605	1.0
6107	1	0.0002764268262237672	8.193564414978027	2.0
6108	1	0.00020341676023655466	8.500253677368164	1.0
6109	1	0.0004567541658995284	7.6913652420043945	2.0
6110	1	0.00012526801828443364	8.985054969787598	2.0
6111	1	0.0005452513756506948	7.51426362991333	2.0
6112	1	0.0003949535475479865	7.836742401123047	1.0
6113	1	0.00029933994152507435	8.113930702209473	3.0
6114	1	3.0110577353888813e-05	10.41063404083252	1.0
6115	1	0.00010366579521659428	9.174338340759277	2.0
6116	1	0.0004097638176196011	7.799929618835449	2.0
6117	1	0.0001239526164493903	8.995611190795898	1.0
6118	1	0.0005932936934297673	7.429821014404297	3.0
6119	1	0.0003558548670805246	7.940987586975098	1.0
6120	1	0.00019757651853490813	8.52938461303711	2.0
6121	1	0.00032859667408672444	8.020679473876953	3.0
6122	1	0.0006181616490228272	7.388760566711426	2.0
6123	1	0.0002251652640297424	8.398675918579102	3.0
6124	1	0.00038947964711072484	7.850698947906494	3.0
6125	1	0.00021328569533066098	8.45287799835205	2.0
6126	1	0.00014898064717253794	8.811694145202637	1.0
6127	1	0.0003736211727967732	7.892268180847168	3.0
6128	1	0.0007492971732002976	7.196374893188477	3.0
6129	1	0.00028234483891036817	8.172381401062012	2.0
6130	1	0.0004364649088674773	7.736802577972412	1.0
6131	1	0.00016574912471676217	8.705035209655762	1.0
6132	1	0.00026658221020502235	8.229827880859375	3.0
6133	1	9.514450506506709e-05	9.260113716125488	1.0
6134	1	0.00032180372237946555	8.041568756103516	2.0
6135	1	0.0002998945574185965	8.112079620361328	2.0
6136	1	0.00013631381838233588	8.900550842285156	1.0
6137	1	0.00042156509738607267	7.771536350250244	2.0
6138	1	0.0002614639421843137	8.249214172363281	2.0
6139	1	0.00021118939863541374	8.46275520324707	2.0
6140	1	0.00020853835574378995	8.475387573242188	1.0
6141	1	0.00028854003062902064	8.150676727294922	2.0
6142	1	0.00042273825908220456	7.768757343292236	2.0
6143	1	0.0003049523467051876	8.095355033874512	3.0
6144	1	0.0005208981244779971	7.559956073760986	3.0
6145	1	0.0005062789402413699	7.588422775268555	3.0
6146	1	0.00019768262953450048	8.528847694396973	2.0
6147	1	0.00024277424899044267	8.323378562927246	2.0
6148	1	7.895455633303615e-05	9.446638107299805	2.0
6149	1	0.00019452859032622428	8.544931411743164	2.0
6150	1	0.00026555075526253055	8.233704566955566	2.0
6151	1	0.0003189071567227757	8.050610542297363	2.0
6152	1	0.0003160601729129287	8.059577941894531	2.0
6153	1	0.00012127910686146999	9.017416000366211	2.0
6154	1	0.00043484684792764153	7.740516662597656	1.0
6155	1	0.00029629950151067807	8.124139785766602	1.0
6156	1	0.0003711193620877748	7.89898681640625	2.0
6157	1	0.0004683614383082616	7.6662702560424805	3.0
6158	1	0.0002726737908308669	8.207234382629395	3.0
6159	1	0.00022972321046832979	8.37863540649414	2.0
6160	1	0.00036884213258334944	7.905141830444336	2.0
6161	1	0.00022692844365983418	8.390875816345215	2.0
6162	1	0.0001294995992659019	8.95183277130127	2.0
6163	1	6.434809966989349e-05	9.651203155517578	1.0
6164	1	0.00020976144642916844	8.469539642333984	2.0
6165	1	0.0004071785876625692	7.806258678436279	3.0
6166	1	0.00016239914796522346	8.72545337677002	1.0
6167	1	0.00038428239148109695	7.864132881164551	3.0
6168	1	0.00039977418404995354	7.824610710144043	2.0
6169	1	0.00033459324837434415	8.002594947814941	2.0
6170	1	0.00016294351782915328	8.72210693359375	1.0
6171	1	0.00041327805198763625	7.7913899421691895	3.0
6172	1	0.0004893168028761909	7.622500419616699	2.0
6173	1	8.5108312670816e-05	9.371585845947266	1.0
6174	1	0.000264444090577783	8.23788070678711	2.0
6175	1	0.0003858429092625386	7.860080242156982	1.0
6176	1	0.0001953136079970047	8.54090404510498	1.0
6177	1	0.0006963981912942303	7.269588947296143	2.0
6178	1	0.0003994603443281352	7.8253960609436035	3.0
6179	1	7.51239404356696e-05	9.496371269226074	2.0
6180	1	0.0002830360791980231	8.169936180114746	3.0
6181	1	0.0003721856804502202	7.896117687225342	3.0
6182	1	0.00039457293078403333	7.837706565856934	3.0
6183	1	0.00024448755050686166	8.316346168518066	3.0
6184	1	0.00020739872994946054	8.480867385864258	1.0
6185	1	0.0003168705185521713	8.05701732635498	2.0
6186	1	0.000178055846086609	8.633413314819336	2.0
6187	1	0.00010229110142936251	9.187687873840332	1.0
6188	1	5.671269070291804e-05	9.777512550354004	0.0
6189	1	0.00013278278511634535	8.926795959472656	1.0
6190	1	0.0002502877926039298	8.292899131774902	2.0
6191	1	0.0005516339077920425	7.502625942230225	2.0
6192	1	0.00046322679885902067	7.67729377746582	3.0
6193	1	8.974804321103826e-05	9.318504333496094	1.0
6194	1	0.0002408172052157376	8.331472396850586	3.0
6195	1	0.00022695268352713834	8.390769004821777	3.0
6196	1	0.00015719878293136695	8.757999420166016	1.0
6197	1	0.00025915967579476267	8.258066177368164	2.0
6198	1	0.0003343575217323807	8.003299713134766	3.0
6199	1	9.00153971066811e-05	9.315529823303223	2.0
6200	1	0.00019483066064551204	8.543379783630371	0.0
6201	1	0.0001949300916824478	8.542869567871094	2.0
6202	1	0.0003056992265232882	8.09290885925293	1.0
6204	1	0.0004707892997048453	7.661099910736084	1.0
6205	1	0.00021308828040753804	8.453804016113281	2.0
6206	1	0.0001103377738413406	9.111964225769043	0.0
6207	1	0.00013881650604198907	8.882357597351074	0.0
6208	1	0.0003525613488514781	7.950285911560059	3.0
6209	1	0.00018179431291362265	8.612634658813477	2.0
6210	1	0.00041741772795249126	7.781423091888428	2.0
6211	1	0.00034705881643367546	7.9660162925720215	1.0
6212	1	0.00039313885244081614	7.841347694396973	2.0
6213	1	0.00022989130716294476	8.377903938293457	1.0
6214	1	0.0001802896325565914	8.620945930480957	1.0
6215	1	0.0001544689483029316	8.775517463684082	1.0
6216	1	0.0003503385169488637	7.956610679626465	2.0
6217	1	0.00019340833795190605	8.55070686340332	1.0
6218	1	0.0002031761569081934	8.501437187194824	2.0
6219	1	0.00035912075401974247	7.931851863861084	2.0
6220	1	0.00021281918817160216	8.45506763458252	2.0
6221	1	0.0003782142569846209	7.880049705505371	2.0
6222	1	0.00019252776227834413	8.555270195007324	2.0
6223	1	0.0002906564068129354	8.1433687210083	3.0
6224	1	0.0003308253946688018	8.013919830322266	2.0
6225	1	0.0003046886822789501	8.096220016479492	3.0
6226	1	0.00023414465334543557	8.35957145690918	3.0
6227	1	0.0003366100668795402	7.996585369110107	1.0
6228	1	0.00038736635465145045	7.856139659881592	3.0
6229	1	0.00034737372221970884	7.965109348297119	1.0
6230	1	0.00029079420366695383	8.142894744873047	1.0
6231	1	0.00039914675098383427	7.826181411743164	2.0
6232	1	0.000567240786439218	7.474726676940918	1.0
6233	1	0.0001389366318508773	8.881492614746094	2.0
6234	1	0.0002832445374386735	8.16919994354248	1.0
6235	1	0.00016846256532954847	8.688796997070312	1.0
6236	1	0.0003190650411126134	8.050115585327148	2.0
6237	1	0.00039172717057591865	7.844944953918457	2.0
6238	1	2.4167824013832144e-05	10.630488395690918	0.0
6239	1	0.00023404642294985758	8.359991073608398	2.0
6240	1	0.00015156477146954835	8.7944974899292	3.0
6241	1	0.0002721124187499601	8.209295272827148	1.0
6242	1	0.0001448779806082196	8.839618682861328	1.0
6243	1	0.00031045377272396894	8.077475547790527	2.0
6244	1	0.00014590667206145362	8.83254337310791	1.0
6245	1	0.0001905471503506863	8.565610885620117	3.0
6246	1	0.0006322822294732258	7.366174697875977	1.0
6247	1	0.00034988675919969616	7.9579010009765625	3.0
6248	1	0.00038329946799396154	7.86669397354126	1.0
6249	1	0.0002714103226274901	8.211878776550293	3.0
6250	1	0.00022689165595118698	8.391037940979004	3.0
6251	1	0.0005117236179841595	7.577725887298584	1.0
6252	1	0.0001487906666828647	8.812970161437988	1.0
6253	1	0.0005393370545402505	7.525169849395752	3.0
6254	1	0.0005381273716343263	7.5274152755737305	3.0
6255	1	0.0003385659015234506	7.9907917976379395	1.0
6256	1	0.0001047848956825511	9.16360092163086	1.0
6257	1	0.00018573026338353414	8.591215133666992	1.0
6258	1	0.00017952647392920093	8.625187873840332	1.0
6259	1	0.00016600713861198552	8.703479766845703	3.0
6260	1	0.0001349344060291936	8.910721778869629	2.0
6261	1	0.00023330455488382009	8.363165855407715	1.0
6262	1	0.0002539188605649845	8.278495788574219	3.0
6263	1	0.00036164927046361187	7.924835681915283	3.0
6264	1	0.00017347794796025438	8.659460067749023	3.0
6265	1	0.000291501125807312	8.140466690063477	2.0
6266	1	8.669022364840222e-05	9.353169441223145	1.0
6267	1	0.00031960285966184783	8.048431396484375	3.0
6268	1	0.000790557474278237	7.142772197723389	3.0
6269	1	5.5314738780437284e-05	9.802471160888672	1.0
6270	1	0.0002237744483045595	8.404871940612793	3.0
6271	1	0.00018593477951599186	8.59011459350586	2.0
6272	1	0.00028529105416415403	8.16200065612793	2.0
6273	1	0.00044476557218399573	7.717963218688965	1.0
6275	1	0.0002345236727526015	8.357954025268555	1.0
6276	1	0.00029034251839749455	8.144449234008789	3.0
6277	1	0.0001898040964015688	8.569518089294434	1.0
6278	1	0.00029941017607567163	8.113696098327637	1.0
6279	1	0.00015899886366947514	8.746613502502441	2.0
6280	1	0.0002339225774731485	8.360520362854004	3.0
6281	1	0.000501482246345339	7.597942352294922	1.0
6282	1	0.000316746946422021	8.05740737915039	3.0
6283	1	0.0002038494369075129	8.498128890991211	1.0
6284	1	0.0003359378885895104	7.998584270477295	3.0
6285	1	0.00044273614985789996	7.722536563873291	2.0
6286	1	0.0005193425899012197	7.562946796417236	3.0
6287	1	0.00027934085698621685	8.183077812194824	3.0
6288	1	0.00035052316072669047	7.95608377456665	2.0
6289	1	0.00025935895844028195	8.25729751586914	2.0
6290	1	0.00037321982386154625	7.893342971801758	1.0
6291	1	0.0002691918871009032	8.220086097717285	2.0
6292	1	0.00029296510872750986	8.135457038879395	3.0
6293	1	0.00020961086729200465	8.470257759094238	2.0
6294	1	0.00014864741886717024	8.813933372497559	1.0
6296	1	0.000227737763708882	8.38731575012207	0.0
6297	1	0.00025779233279602816	8.26335620880127	1.0
6298	1	0.00017632817279234056	8.643163681030273	1.0
6299	1	0.0002300768602599693	8.377097129821777	2.0
6300	1	0.0005348921831091284	7.533445358276367	3.0
6301	1	0.00036880766217785	7.905235290527344	3.0
6302	1	0.0003759400977043753	7.886080741882324	2.0
6303	1	0.00017817050290560272	8.632769584655762	1.0
6304	1	0.00020534403915266293	8.490823745727539	1.0
6305	1	0.0006433730201860595	7.348785877227783	3.0
6306	1	0.00026368632798406017	8.240750312805176	1.0
6307	1	0.0003317574291809131	8.011106491088867	2.0
6308	1	0.0003588422511380244	7.9326276779174805	3.0
6309	1	0.00011861053798713499	9.039665222167969	1.0
6310	1	0.00036712815458644915	7.909799575805664	3.0
6311	1	0.0001895893575644378	8.570650100708008	2.0
6312	1	0.0003804931014743326	7.874042510986328	2.0
6313	1	0.00053934322679833	7.525158405303955	3.0
6314	1	0.0002268155027117701	8.391373634338379	1.0
6315	1	0.00027699683482837353	8.19150447845459	2.0
6316	1	0.00027651779048913525	8.193235397338867	1.0
6317	1	0.00030007679587355524	8.111472129821777	2.0
6318	1	0.00039382462790978724	7.83960485458374	1.0
6319	1	0.00012149686001967902	9.01562213897705	1.0
6320	1	0.00020604650999153125	8.487408638000488	1.0
6321	1	0.00012802128018770125	8.963314056396484	1.0
6322	1	0.0002686937955476317	8.221938133239746	2.0
6323	1	0.00022940291827330302	8.380030632019043	1.0
6324	1	7.715375182771427e-05	9.469710350036621	1.0
6325	1	0.00020701102714765714	8.482738494873047	2.0
6326	1	0.0003543112083679399	7.9453349113464355	1.0
6327	1	0.00047442473423870866	7.653407573699951	2.0
6328	1	0.00020100930699204099	8.51215934753418	2.0
6329	1	0.00039021727520462357	7.848806858062744	2.0
6330	1	0.0004985101516836349	7.603886604309082	3.0
6331	1	0.0006013403900208473	7.416349411010742	3.0
6332	1	0.00020221870745778	8.506160736083984	3.0
6333	1	0.0002347588564192447	8.356951713562012	3.0
6334	1	0.00029189113846860953	8.139129638671875	2.0
6335	1	0.0008175600743205776	7.109186172485352	3.0
6336	1	0.00031414625708199546	8.065651893615723	3.0
6337	1	0.0005763930888828865	7.458720684051514	2.0
6338	1	0.0002722050783876979	8.208954811096191	2.0
6339	1	0.0003587787751953947	7.932804584503174	2.0
6340	1	0.00030684068083231024	8.089181900024414	3.0
6341	1	0.0001591285628684935	8.745798110961914	2.0
6342	1	0.00020793563468279386	8.47828197479248	1.0
6343	1	0.00022224359823161863	8.411736488342285	1.0
6344	1	0.00038213934921498303	7.869725227355957	2.0
6345	1	0.00026055216132977896	8.252707481384277	2.0
6346	1	0.0003137573264509796	8.066890716552734	2.0
6347	1	0.0005509178532154727	7.50392484664917	3.0
6348	1	0.000520012149407904	7.5616583824157715	1.0
6349	1	0.00035910808232644505	7.931887149810791	3.0
6350	1	0.0001698957561495676	8.680325508117676	2.0
6351	1	0.00043881739300554237	7.731427192687988	3.0
6352	1	0.0003462856796119352	7.9682464599609375	2.0
6354	1	0.00030257284041801966	8.103188514709473	1.0
6355	1	0.0005162900003336777	7.568841934204102	2.0
6356	1	3.072756554519289e-07	14.99552059173584	1.0
6357	1	0.00020702741374747268	8.482659339904785	2.0
6358	1	0.0002825732680030393	8.1715726852417	2.0
6359	1	0.00018587804538177372	8.59041976928711	1.0
6360	1	0.00044047732211026244	7.727651596069336	2.0
6361	1	0.0003642313659471544	7.917721271514893	2.0
6362	1	0.0002334832880512579	8.36240005493164	1.0
6363	1	0.00019666402379194719	8.534013748168945	3.0
6364	1	0.00046142326897374516	7.68119478225708	3.0
6365	1	0.00029586465814121927	8.125608444213867	2.0
6366	1	0.0002845896927629781	8.164462089538574	3.0
6367	1	0.00029275061323345077	8.136189460754395	2.0
6368	1	6.149426855476766e-05	9.696566581726074	1.0
6369	1	0.00019963209993869012	8.519034385681152	1.0
6370	1	0.00014557379422843337	8.834827423095703	0.0
6371	1	0.0003574018427205593	7.936649799346924	3.0
6372	1	0.00046381206845190053	7.676031112670898	2.0
6373	1	0.00018551394126347113	8.59238052368164	2.0
6374	1	0.0003600900915900372	7.929156303405762	2.0
6375	1	0.0002763113842659719	8.193982124328613	1.0
6376	1	0.00026870250806552325	8.221905708312988	2.0
6377	1	0.0004809101457617476	7.639830112457275	3.0
6378	1	0.00036221689630439795	7.923267364501953	3.0
6379	1	0.0005071681185697515	7.586668014526367	3.0
6380	1	0.00024062390811774718	8.332275390625	1.0
6381	1	0.0002307089937774358	8.374353408813477	3.0
6382	1	0.00010129287276994504	9.197494506835938	1.0
6383	1	0.00021440981615299305	8.44762134552002	2.0
6384	1	0.00026609224632216834	8.231667518615723	3.0
6385	1	0.00017275515518053834	8.66363525390625	2.0
6386	1	0.00018297620482910876	8.606154441833496	2.0
6387	1	0.0004336613815127903	7.743246555328369	3.0
6388	1	0.0005307341744244696	7.5412492752075195	3.0
6389	1	0.000420288760577603	7.774568557739258	2.0
6390	1	0.00019369758492506688	8.549212455749512	2.0
6391	1	0.000352659709465406	7.95000696182251	1.0
6392	1	0.0007008842133404392	7.263167858123779	3.0
6393	1	0.00023405111028210508	8.359971046447754	1.0
6394	1	0.00017645063552376776	8.64246940612793	1.0
6395	1	0.0003069805879832525	8.088726043701172	2.0
6396	1	0.0003611662221380385	7.926172256469727	3.0
6397	1	0.00025241373927184475	8.284440994262695	2.0
6398	1	0.00022721082544741822	8.389632225036621	2.0
6399	1	0.0003355498180015031	7.999740123748779	2.0
6400	1	0.0004989850809756217	7.60293436050415	2.0
6401	1	0.00023037019005962565	8.375823020935059	2.0
6402	1	0.00011331320984345377	9.085354804992676	2.0
6403	1	6.370696021332807e-05	9.661216735839844	0.0
6404	1	0.0002193334856028618	8.424917221069336	1.0
6405	1	0.0003359100170915166	7.998667240142822	3.0
6406	1	0.00021724009880132026	8.434507369995117	2.0
6407	1	0.00028977461483396127	8.146407127380371	2.0
6408	1	0.000307893889732249	8.085755348205566	3.0
6409	1	0.0002830171851319333	8.170002937316895	2.0
6410	1	0.0006350345264408534	7.361831188201904	3.0
6411	1	6.536311781835458e-05	9.635552406311035	1.0
6412	1	0.00023737620892365287	8.345864295959473	1.0
6413	1	0.0002280985807473049	8.385732650756836	2.0
6414	1	0.00011776440992636929	9.04682445526123	1.0
6417	1	0.0007385810836955645	7.210779666900635	3.0
6418	1	0.00031474061238107064	8.063761711120605	2.0
6419	1	0.000487287367314349	7.626656532287598	3.0
6420	1	9.42692249746769e-05	9.269355773925781	1.0
6421	1	0.00037428039811558634	7.890505313873291	1.0
6422	1	0.00018577508171422916	8.590973854064941	1.0
6423	1	0.0005368080193379907	7.52987003326416	3.0
6424	1	0.00032163006614688755	8.042108535766602	2.0
6425	1	0.00025416064719297577	8.277544021606445	2.0
6426	1	0.00021538862637407186	8.443066596984863	2.0
6427	1	0.00019999301310011646	8.517228126525879	1.0
6428	1	0.00043181356210252335	7.747516632080078	2.0
6429	1	0.00016971778371545435	8.681373596191406	1.0
6430	1	0.00019469989782867051	8.544051170349121	1.0
6431	1	9.845301116652976e-05	9.225931167602539	1.0
6432	1	9.760135898407535e-05	9.234619140625	3.0
6433	1	0.0002710163999393691	8.21333122253418	2.0
6434	1	0.00038874304262149546	7.8525919914245605	2.0
6435	1	0.0003725837853523198	7.89504861831665	1.0
6436	1	0.00025648283141431667	8.268448829650879	2.0
6437	1	0.00025414489255999096	8.277606010437012	2.0
6438	1	0.0002011178370165612	8.511619567871094	1.0
6439	1	0.00026058123533459433	8.252595901489258	1.0
6440	1	0.00014567059089789686	8.834162712097168	1.0
6441	1	0.00045520629519483526	7.694759845733643	3.0
6442	1	0.00022600946013547545	8.394933700561523	1.0
6443	1	0.0006117524831981407	7.3991827964782715	2.0
6444	1	0.0005127783335851313	7.575666904449463	3.0
6445	1	0.0006712836655238733	7.306318759918213	3.0
6446	1	0.00022083228570162982	8.418107032775879	3.0
6447	1	3.180729163616958e-07	14.96098518371582	2.0
6448	1	0.0004810089910401305	7.63962459564209	2.0
6449	1	8.869005195612753e-06	11.63294792175293	0.0
6450	1	0.0003011053524319071	8.108050346374512	2.0
6451	1	0.0003243508588070959	8.033684730529785	1.0
6452	1	0.00018251227574206874	8.60869312286377	1.0
6453	1	0.00036882823851193506	7.905179500579834	1.0
6454	1	0.0001629450717870429	8.722097396850586	2.0
6455	1	0.00039982737257276176	7.824477672576904	3.0
6456	1	0.00019262656914869117	8.554757118225098	1.0
6457	1	0.00045810869198922985	7.688404083251953	2.0
6458	1	0.0001106602366061028	9.10904598236084	1.0
6459	1	0.0003461867857301565	7.968532085418701	2.0
6460	1	0.00019547684481376957	8.540068626403809	2.0
6461	1	0.00021183528600440438	8.459701538085938	2.0
6462	1	0.00021360303971740318	8.451391220092773	3.0
6463	1	0.0001827934204932909	8.60715389251709	3.0
6464	1	0.0001401261149146326	8.872967720031738	1.0
6465	1	0.00021106214845532063	8.463357925415039	2.0
6466	1	0.00019251178897696208	8.555353164672852	2.0
6467	1	0.00037421579726117674	7.8906779289245605	1.0
6468	1	0.0003295918877569872	8.017655372619629	2.0
6469	1	0.0003894761184777154	7.8507080078125	1.0
6470	1	0.000816445493878728	7.110550403594971	2.0
6471	1	0.00020348971481160634	8.499895095825195	1.0
6472	1	0.0006174384306177934	7.3899312019348145	3.0
6473	1	0.0003786632256230072	7.878863334655762	2.0
6474	1	0.0002897060879872521	8.14664363861084	2.0
6475	1	8.950307604225058e-05	9.321237564086914	1.0
6476	1	0.00016630789590726404	8.701669692993164	3.0
6477	1	0.0001982410733365921	8.526026725769043	2.0
6478	1	0.000479972013668167	7.641782760620117	3.0
6479	1	0.00010149796960127486	9.19547176361084	0.0
6480	1	0.00022337317476753632	8.40666675567627	2.0
6481	1	4.894462994232572e-05	9.924820899963379	1.0
6482	1	8.369914277110787e-05	9.38828182220459	1.0
6483	1	0.00035408218791260575	7.945981502532959	3.0
6484	1	0.0003719156661165511	7.896843433380127	3.0
6485	1	0.00038895720062202225	7.852041244506836	3.0
6486	1	0.00030614881609236817	8.091439247131348	2.0
6487	1	0.0004729419001675857	7.656538009643555	3.0
6488	1	0.00026225408165449275	8.246196746826172	1.0
6489	1	0.0004378231452703929	7.7336955070495605	2.0
6490	1	0.00015114300349751964	8.797284126281738	1.0
6491	1	0.0006627638621710417	7.319091796875	3.0
6492	1	0.00023380950023374123	8.361003875732422	2.0
6493	1	0.00030305193363136914	8.101606369018555	2.0
6494	1	0.00046370835468278955	7.676254749298096	3.0
6495	1	0.00021410801602907007	8.449029922485352	2.0
6496	1	0.00020859305427641805	8.475125312805176	1.0
6497	1	0.0004113617032381661	7.796037673950195	2.0
6498	1	0.00023031000063533394	8.376084327697754	2.0
6499	1	0.0002334730455932271	8.362443923950195	1.0
6500	1	0.0002691315643343332	8.22031021118164	2.0
